# ---
# domain: UConstRange
# op: MulNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 28]
# - [16, 111]
# - [24, 2]
# - [32, 391]
# - [48, 3]
# - [64, 2246]
# - [128, 242]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[1, 18446744073709551615]	[680, 680]	[680, 18446744073709551360]	9
64	[0, 18446744073709551615]	[144, 144]	[0, 18446744073709551600]	9
64	[0, 184467440737095515]	[100, 100]	[0, 18446744073709551500]	9
64	[0, 2305843009213693951]	[0, 7]	[0, 16140901064495857657]	9
64	[0, 307445734561]	[60000000, 60000000]	[0, 18446744073660000000]	9
64	[4, 18446744073709551615]	[464, 464]	[1856, 18446744073709551360]	9
64	[1, 18446744073709551614]	[1480, 1480]	[1480, 18446744073709551160]	9
64	[2992, 2992]	[1, 18446744073709551615]	[2992, 18446744073709550544]	9
64	[1, 18446744073709551614]	[200, 200]	[200, 18446744073709551600]	9
64	[1, 9223372036854775808]	[96, 96]	[96, 18446744073709551552]	9
64	[1, 9223372036854775808]	[88, 88]	[88, 18446744073709551600]	9
64	[4, 18446744073709551615]	[132, 132]	[528, 18446744073709551600]	9
64	[4, 18446744073709551615]	[504, 504]	[2016, 18446744073709551600]	9
64	[0, 384307168202282326]	[24, 24]	[0, 9223372036854775824]	9
64	[0, 768614336404564651]	[12, 12]	[0, 9223372036854775812]	9
64	[0, 128102389400760776]	[72, 72]	[0, 9223372036854775872]	9
64	[1, 240]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[0, 18446744073709551615]	[1, 240]	[0, 18446744073709551615]	8
64	[0, 4294901760]	[0, 4294901760]	[0, 18446181128051097600]	8
64	[0, 52405522936674862]	[176, 176]	[0, 9223372036854775712]	8
64	[0, 18446744073709551614]	[3, 3]	[0, 18446744073709551615]	8
64	[0, 4294967295]	[2559999999, 4294967295]	[0, 18446744065119617025]	8
64	[0, 0]	[8, 8]	[0, 0]	8
64	[10, 10]	[0, 4294967295]	[0, 42949672950]	8
64	[1, 9223372036854775807]	[160, 160]	[160, 18446744073709551520]	8
64	[17, 18446744073709551615]	[40, 40]	[680, 18446744073709551600]	8
64	[9, 18446744073709551615]	[80, 80]	[720, 18446744073709551600]	8
64	[640, 640]	[1, 18446744073709551615]	[640, 18446744073709551360]	8
64	[480, 480]	[1, 18446744073709551615]	[480, 18446744073709551360]	8
64	[4, 33909456017848440]	[272, 272]	[1088, 9223372036854775680]	8
64	[1696, 1696]	[0, 10876617967989122]	[0, 18446744073709550912]	8
64	[4, 2305843009213693951]	[28, 28]	[112, 18446744073709551600]	8
64	[8, 8]	[1, 9223372036854775806]	[8, 18446744073709551608]	8
64	[0, 79]	[10, 10]	[0, 790]	8
64	[0, 4294966272]	[1073741824, 4294967295]	[0, 18446739671368074240]	8
64	[1073741824, 4294967295]	[0, 4294966272]	[0, 18446739671368074240]	8
64	[3870020839, 3870020839]	[4164903690, 4164903690]	[16118264072727995910, 16118264072727995910]	8
64	[1, 18446744073709551615]	[52, 52]	[52, 18446744073709551600]	8
64	[1, 9223372036854775812]	[112, 112]	[112, 18446744073709551600]	8
64	[1, 18446744073709551614]	[36, 36]	[36, 18446744073709551600]	8
64	[896, 896]	[1, 18446744073709551615]	[896, 18446744073709551488]	8
64	[1, 9223372036854775809]	[96, 96]	[96, 18446744073709551552]	8
64	[1, 1048]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[0, 18446744073709551615]	[1, 1048]	[0, 18446744073709551615]	8
64	[1, 9223372036854775810]	[96, 96]	[96, 18446744073709551552]	8
64	[1, 9223372036854775807]	[368, 368]	[368, 18446744073709551472]	8
64	[1, 6232008133009983]	[1480, 1480]	[1480, 9223372036854774840]	8
64	[4, 46116860184273879]	[200, 200]	[800, 9223372036854775800]	8
64	[1, 8800927516082801]	[1048, 1048]	[1048, 9223372036854775448]	8
64	[1, 9223372036854775808]	[104, 104]	[104, 18446744073709551600]	8
64	[1, 9223372036854775809]	[360, 360]	[360, 18446744073709551600]	8
64	[4, 13890620537431891]	[664, 664]	[2656, 9223372036854775624]	8
64	[1, 9223372036854775808]	[208, 208]	[208, 18446744073709551600]	8
64	[96, 96]	[0, 192153584101141162]	[0, 18446744073709551552]	7
64	[0, 0]	[0, 0]	[0, 0]	7
64	[1, 33909456017848440]	[272, 272]	[272, 9223372036854775680]	7
64	[1, 41175768021673106]	[224, 224]	[224, 9223372036854775744]	7
64	[1, 64051194700380387]	[144, 144]	[144, 9223372036854775728]	7
64	[1, 20587884010836553]	[448, 448]	[448, 9223372036854775744]	7
64	[0, 31]	[0, 65535]	[0, 2031585]	7
64	[1, 65535]	[281479271743489, 281479271743489]	[281479271743489, 18446744073709551615]	7
64	[16, 16]	[0, 18446744073709551615]	[0, 18446744073709551600]	7
64	[1, 2147483647]	[1, 2147483647]	[1, 4611686014132420609]	7
64	[0, 1152921504606846975]	[1, 16]	[0, 18446744073709551600]	7
64	[1, 104]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 18446744073709551615]	[1, 104]	[0, 18446744073709551615]	7
64	[4, 4]	[0, 4611686018427387903]	[0, 18446744073709551612]	7
64	[32, 32]	[0, 18446744073709551615]	[0, 18446744073709551584]	7
64	[4, 461168601842738790]	[20, 20]	[80, 9223372036854775800]	7
64	[1, 64]	[1, 18446744073709551615]	[1, 18446744073709551615]	7
64	[312, 312]	[1, 18446744073709551615]	[312, 18446744073709551600]	7
64	[0, 30340039594917025]	[304, 304]	[0, 9223372036854775600]	7
64	[0, 922337203685477580]	[20, 20]	[0, 18446744073709551600]	7
64	[1, 2305843009213693951]	[392, 392]	[392, 18446744073709551320]	7
64	[1537228672809129301, 4611686018427387903]	[3, 3]	[4611686018427387903, 13835058055282163709]	7
64	[0, 2049638230412172401]	[9, 9]	[0, 18446744073709551609]	7
64	[8, 128]	[1, 9223372036854775806]	[8, 18446744073709551615]	7
64	[1, 104]	[1, 9223372036854775806]	[1, 18446744073709551615]	7
64	[4, 2305843009213693951]	[448, 448]	[1792, 18446744073709551488]	7
64	[1, 24]	[1, 9223372036854775806]	[1, 18446744073709551615]	7
64	[4, 1537228672809129300]	[12, 12]	[48, 18446744073709551600]	7
64	[1, 168]	[1, 9223372036854775806]	[1, 18446744073709551615]	7
64	[0, 658812288346769700]	[28, 28]	[0, 18446744073709551600]	7
64	[0, 4611686018427387903]	[12, 12]	[0, 18446744073709551612]	7
64	[1, 9223372036854775807]	[128, 128]	[128, 18446744073709551488]	7
64	[216, 216]	[1, 18446744073709551615]	[216, 18446744073709551456]	7
64	[0, 4294967292]	[0, 4294967295]	[0, 18446744052234715140]	7
64	[29, 29]	[1, 18446744073709551615]	[29, 18446744073709551592]	7
64	[472, 472]	[1, 18446744073709551615]	[472, 18446744073709551552]	7
64	[1, 16709007313142709]	[552, 552]	[552, 9223372036854775368]	7
64	[1, 18446744073709551614]	[184, 184]	[184, 18446744073709551472]	7
64	[1, 18446744073709551614]	[208, 208]	[208, 18446744073709551600]	7
64	[1, 18446744073709551614]	[664, 664]	[664, 18446744073709551248]	7
64	[1, 18446744073709551614]	[9, 9]	[9, 18446744073709551609]	7
64	[240, 240]	[0, 76861433640456465]	[0, 18446744073709551600]	6
64	[32, 32]	[0, 576460752303423487]	[0, 18446744073709551584]	6
64	[512, 512]	[1, 18446744073709551615]	[512, 18446744073709551104]	6
64	[1, 18446744073709551615]	[928, 928]	[928, 18446744073709551360]	6
64	[1, 18446744073709551615]	[10, 10]	[10, 18446744073709551610]	6
64	[328, 328]	[1, 18446744073709551615]	[328, 18446744073709551600]	6
64	[32, 4611686018427387904]	[24, 24]	[768, 18446744073709551600]	6
64	[2, 4294967295]	[0, 4294967295]	[0, 18446744065119617025]	6
64	[0, 18446744073709551614]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[4, 18446744073709551615]	[424, 424]	[1696, 18446744073709551336]	6
64	[4, 18446744073709551615]	[488, 488]	[1952, 18446744073709551600]	6
64	[4, 18446744073709551615]	[224, 224]	[896, 18446744073709551488]	6
64	[4, 18446744073709551615]	[296, 296]	[1184, 18446744073709551456]	6
64	[1, 3830304002016102]	[2408, 2408]	[2408, 9223372036854773616]	6
64	[1, 9223372036854775807]	[248, 248]	[248, 18446744073709551600]	6
64	[0, 18446744073709551615]	[1, 48]	[0, 18446744073709551615]	6
64	[1, 18446744073709551615]	[528, 528]	[528, 18446744073709551600]	6
64	[568, 568]	[1, 18446744073709551615]	[568, 18446744073709551464]	6
64	[4, 26202761468337431]	[352, 352]	[1408, 9223372036854775712]	6
64	[10, 288230376151711743]	[32, 32]	[320, 9223372036854775776]	6
64	[0, 76861433640456465]	[120, 120]	[0, 9223372036854775800]	6
64	[456, 456]	[1, 18446744073709551615]	[456, 18446744073709551504]	6
64	[1, 2305843009213693951]	[28, 28]	[28, 18446744073709551600]	6
64	[1, 2305843009213693951]	[7, 7]	[7, 16140901064495857657]	6
64	[4, 20]	[1, 9223372036854775806]	[4, 18446744073709551615]	6
64	[4, 4]	[1, 9223372036854775806]	[4, 18446744073709551612]	6
64	[1, 104811045873349725]	[176, 176]	[176, 18446744073709551600]	6
64	[0, 62320081330099836]	[296, 296]	[0, 18446744073709551456]	6
64	[0, 512409557603043100]	[36, 36]	[0, 18446744073709551600]	6
64	[0, 869]	[10, 10]	[0, 8690]	6
64	[0, 4294967295]	[0, 67108860]	[0, 288230358904733700]	6
64	[4, 209622091746699450]	[88, 88]	[352, 18446744073709551600]	6
64	[0, 9223372036854775807]	[104, 104]	[0, 18446744073709551600]	6
64	[1, 9223372036854775806]	[104, 104]	[104, 18446744073709551600]	6
64	[4, 4]	[40, 40]	[160, 160]	6
64	[4, 4]	[88, 88]	[352, 352]	6
64	[1, 4]	[88, 88]	[88, 352]	6
64	[4, 2305843009213693951]	[280, 280]	[1120, 18446744073709551600]	6
64	[16, 4611686018427387904]	[40, 40]	[640, 18446744073709551600]	6
64	[4, 4611686018427387904]	[40, 40]	[160, 18446744073709551600]	6
64	[2147483648, 4294967295]	[1073741824, 4294967295]	[2305843009213693952, 18446744065119617025]	6
64	[0, 4294967295]	[0, 4294967280]	[0, 18446744000695107600]	6
64	[0, 18446744073709551615]	[376, 376]	[0, 18446744073709551544]	6
64	[0, 18446744073709551615]	[176, 176]	[0, 18446744073709551600]	6
64	[0, 18446744073709551615]	[208, 208]	[0, 18446744073709551600]	6
64	[0, 32]	[0, 4294967295]	[0, 137438953440]	6
64	[1, 18446744073709551615]	[1008, 1008]	[1008, 18446744073709551600]	6
64	[0, 329406144173384849]	[56, 56]	[0, 18446744073709551544]	6
64	[4, 18446744073709551615]	[360, 360]	[1440, 18446744073709551600]	6
64	[4, 18446744073709551615]	[352, 352]	[1408, 18446744073709551424]	6
64	[4, 18446744073709551615]	[480, 480]	[1920, 18446744073709551360]	6
64	[4, 18446744073709551615]	[29, 29]	[116, 18446744073709551592]	6
64	[376, 376]	[1, 18446744073709551615]	[376, 18446744073709551544]	6
64	[3424, 3424]	[1, 18446744073709551615]	[3424, 18446744073709550240]	6
64	[1, 9223372036854775809]	[136, 136]	[136, 18446744073709551496]	6
64	[4, 121360158379668102]	[152, 152]	[608, 18446744073709551504]	6
64	[1, 9223372036854775808]	[40, 40]	[40, 18446744073709551600]	6
64	[1, 9223372036854775810]	[184, 184]	[184, 18446744073709551472]	6
64	[4, 12810238940076077]	[720, 720]	[2880, 9223372036854775440]	6
64	[4, 18446744073709551615]	[896, 896]	[3584, 18446744073709551488]	6
64	[16, 4611686018427387904]	[1064, 1064]	[17024, 18446744073709550592]	6
64	[4, 4611686018427387904]	[1064, 1064]	[4256, 18446744073709550592]	6
64	[4, 18446744073709551615]	[168, 168]	[672, 18446744073709551600]	6
64	[4, 18446744073709551615]	[368, 368]	[1472, 18446744073709551472]	6
64	[0, 30744573456182586]	[600, 600]	[0, 18446744073709551600]	6
64	[4, 18446744073709551615]	[448, 448]	[1792, 18446744073709551488]	6
64	[4, 18446744073709551615]	[952, 952]	[3808, 18446744073709550816]	6
64	[4, 18446744073709551615]	[376, 376]	[1504, 18446744073709551544]	6
64	[4, 18446744073709551615]	[336, 336]	[1344, 18446744073709551600]	6
64	[4, 18446744073709551615]	[248, 248]	[992, 18446744073709551600]	6
64	[1, 9223372036854775808]	[168, 168]	[168, 18446744073709551600]	6
64	[0, 255]	[72339069014638592, 72339069014638592]	[0, 18446462598732840960]	6
64	[1, 18446744073709551615]	[1424, 1424]	[1424, 18446744073709551104]	6
64	[0, 33909456017848440]	[544, 544]	[0, 18446744073709551360]	6
64	[2147483648, 4294967295]	[2147483648, 4294967295]	[4611686018427387904, 18446744065119617025]	6
64	[0, 4611686018427387903]	[2, 2]	[0, 9223372036854775806]	5
64	[1, 96]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[1, 96]	[0, 18446744073709551615]	5
64	[0, 57646075230342348]	[7, 7]	[0, 403522526612396436]	5
64	[104, 104]	[0, 177372539170284150]	[0, 18446744073709551600]	5
64	[272, 272]	[0, 67818912035696880]	[0, 18446744073709551360]	5
64	[40, 40]	[0, 461168601842738790]	[0, 18446744073709551600]	5
64	[0, 2147483647]	[0, 4294967295]	[0, 9223372030412324865]	5
64	[0, 18446744073709551615]	[5, 5]	[0, 18446744073709551615]	5
64	[1, 48]	[1, 18446744073709551615]	[1, 18446744073709551615]	5
64	[1, 48]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[6, 6]	[0, 18446744073709551612]	5
64	[1, 80]	[1, 18446744073709551615]	[1, 18446744073709551615]	5
64	[1, 80]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[1, 80]	[0, 18446744073709551615]	5
64	[0, 15]	[1229782937960972288, 1229782937960972288]	[0, 18446744069414584320]	5
64	[0, 67818912035696880]	[136, 136]	[0, 9223372036854775680]	5
64	[10, 9223372036854775807]	[48, 48]	[480, 18446744073709551600]	5
64	[1, 18446744073709551615]	[344, 344]	[344, 18446744073709551360]	5
64	[16, 32]	[10, 9223372036854775807]	[160, 18446744073709551615]	5
64	[16, 32]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[16, 32]	[0, 18446744073709551615]	5
64	[1, 26202761468337431]	[352, 352]	[352, 9223372036854775712]	5
64	[4, 31160040665049918]	[296, 296]	[1184, 9223372036854775728]	5
64	[1, 46116860184273879]	[200, 200]	[200, 9223372036854775800]	5
64	[0, 18446744073709551615]	[7, 7]	[0, 18446744073709551614]	5
64	[0, 88686269585142075]	[208, 208]	[0, 18446744073709551600]	5
64	[1, 230584300921369395]	[80, 80]	[80, 18446744073709551600]	5
64	[128, 128]	[1, 9223372036854775806]	[128, 18446744073709551488]	5
64	[0, 9223372036854775807]	[24, 24]	[0, 18446744073709551600]	5
64	[1, 9223372036854775806]	[24, 24]	[24, 18446744073709551600]	5
64	[4, 100254043878856258]	[184, 184]	[736, 18446744073709551472]	5
64	[0, 18446744073709551615]	[168, 168]	[0, 18446744073709551600]	5
64	[0, 1]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[2147483776, 9223372036854775807]	[0, 4294967295]	[0, 18446744073709551615]	5
64	[2147483776, 9223372036854775807]	[0, 4294967168]	[0, 18446744073709551615]	5
64	[2147483648, 4294967295]	[0, 4294966272]	[0, 18446739671368074240]	5
64	[0, 4294965248]	[1073741824, 4294967295]	[0, 18446735273321564160]	5
64	[0, 4294967295]	[0, 4294967040]	[0, 18446742969902956800]	5
64	[0, 4294967280]	[4294967297, 4294967297]	[0, 18446744009285042160]	5
64	[0, 1152921504606846975]	[12, 12]	[0, 13835058055282163700]	5
64	[0, 18446744073709551615]	[1, 1]	[0, 18446744073709551615]	5
64	[2008, 2008]	[1, 18446744073709551615]	[2008, 18446744073709551296]	5
64	[16777216, 33554431]	[0, 4294967295]	[0, 144115183747334145]	5
64	[1, 18446744073709551614]	[272, 272]	[272, 18446744073709551360]	5
64	[1, 18446744073709551614]	[288, 288]	[288, 18446744073709551456]	5
64	[1, 18446744073709551614]	[12, 12]	[12, 18446744073709551612]	5
64	[1, 18446744073709551614]	[152, 152]	[152, 18446744073709551504]	5
64	[0, 9223372036854775809]	[40, 40]	[0, 18446744073709551600]	5
64	[1, 9223372036854775809]	[40, 40]	[40, 18446744073709551600]	5
64	[1, 18446744073709551614]	[3928, 3928]	[3928, 18446744073709549880]	5
64	[0, 9223372036854775808]	[24, 24]	[0, 18446744073709551600]	5
64	[17, 18446744073709551615]	[132, 132]	[2244, 18446744073709551600]	5
64	[4472, 4472]	[1, 18446744073709551615]	[4472, 18446744073709547232]	5
64	[1, 2348108970686042]	[3928, 3928]	[3928, 9223372036854772976]	5
64	[0, 9223372036854775809]	[24, 24]	[0, 18446744073709551600]	5
64	[1, 1048]	[1, 18446744073709551615]	[1, 18446744073709551615]	5
64	[1, 88]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[1, 88]	[0, 18446744073709551615]	4
64	[1, 96]	[1, 18446744073709551615]	[1, 18446744073709551615]	4
64	[544, 544]	[1, 18446744073709551615]	[544, 18446744073709551360]	4
64	[0, 18014398509481983]	[1000, 1000]	[0, 18014398509481983000]	4
64	[65536, 65536]	[0, 4294967295]	[0, 281474976645120]	4
64	[0, 4294967295]	[3796716880, 3796716880]	[0, 16306774827974439600]	4
64	[0, 4294836225]	[0, 4294967295]	[0, 18446181123756261375]	4
64	[0, 4294836225]	[2, 4294967295]	[0, 18446181123756261375]	4
64	[0, 4294967295]	[0, 288230376957018112]	[0, 18446744073709551615]	4
64	[0, 281470681743360]	[0, 65535]	[0, 18446181128051097600]	4
64	[1, 4294967296]	[0, 4294967295]	[0, 18446744069414584320]	4
64	[424, 424]	[1, 18446744073709551615]	[424, 18446744073709551336]	4
64	[1, 28823037615171174]	[320, 320]	[320, 9223372036854775680]	4
64	[1, 329406144173384850]	[28, 28]	[28, 9223372036854775800]	4
64	[1, 18446744073709551615]	[864, 864]	[864, 18446744073709551456]	4
64	[0, 4294967295]	[12, 12]	[0, 51539607540]	4
64	[0, 4294967296]	[12, 12]	[0, 51539607552]	4
64	[0, 4294967297]	[12, 12]	[0, 51539607564]	4
64	[0, 0]	[24, 24]	[0, 0]	4
64	[0, 153722867280912930]	[60, 60]	[0, 9223372036854775800]	4
64	[0, 288230376151711742]	[48, 48]	[0, 13835058055282163616]	4
64	[8, 16]	[10, 9223372036854775807]	[80, 18446744073709551615]	4
64	[8, 16]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[8, 16]	[0, 18446744073709551615]	4
64	[1, 39755913951960240]	[232, 232]	[232, 9223372036854775680]	4
64	[0, 18446744073709551615]	[400, 400]	[0, 18446744073709551600]	4
64	[4195354525, 4195354525]	[0, 4294967295]	[0, 18018910475805259875]	4
64	[2560000000, 4194304000]	[4294967295, 4294967295]	[10995116275200000000, 18014398505287680000]	4
64	[2560000000, 4194304000]	[4294967040, 4294967295]	[10995115622400000000, 18014398505287680000]	4
64	[0, 3074457345618258602]	[6, 6]	[0, 18446744073709551612]	4
64	[0, 4294967294]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[0, 4294901760]	[0, 4294967295]	[0, 18446462594437939200]	4
64	[0, 15]	[1229782938247303441, 1229782938247303441]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[4294967297, 4294967297]	[0, 18446744073709551615]	4
64	[0, 2635249153387078802]	[5, 5]	[0, 13176245766935394010]	4
64	[4, 153722867280912930]	[120, 120]	[480, 18446744073709551600]	4
64	[0, 1152921504606846975]	[16, 16]	[0, 18446744073709551600]	4
64	[1, 152]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[1, 152]	[0, 18446744073709551615]	4
64	[1, 232]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[1, 232]	[0, 18446744073709551615]	4
64	[4, 36028797018963967]	[256, 256]	[1024, 9223372036854775552]	4
64	[0, 1]	[5871781006564002453, 5871781006564002453]	[0, 5871781006564002453]	4
64	[1, 256204778801521550]	[36, 36]	[36, 9223372036854775800]	4
64	[1, 112]	[1, 18446744073709551615]	[1, 18446744073709551615]	4
64	[1, 112]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[1, 112]	[0, 18446744073709551615]	4
64	[1, 14973006553335675]	[616, 616]	[616, 9223372036854775800]	4
64	[0, 9223372036854775807]	[40, 40]	[0, 18446744073709551600]	4
64	[464, 464]	[1, 18446744073709551615]	[464, 18446744073709551360]	4
64	[0, 8]	[0, 4294967295]	[0, 34359738360]	4
64	[0, 16]	[0, 4294967295]	[0, 68719476720]	4
64	[1, 2305843009213693951]	[14, 14]	[14, 18446744073709551614]	4
64	[2, 2305843009213693951]	[1120, 1120]	[2240, 18446744073709551040]	4
64	[4, 2305843009213693951]	[336, 336]	[1344, 18446744073709551600]	4
64	[1, 9223372036854775807]	[4, 20]	[4, 18446744073709551615]	4
64	[0, 9223372036854775807]	[20, 20]	[0, 18446744073709551600]	4
64	[1, 9223372036854775806]	[20, 20]	[20, 18446744073709551600]	4
64	[0, 9223372036854775807]	[9, 9]	[0, 18446744073709551609]	4
64	[1, 9223372036854775806]	[9, 9]	[9, 18446744073709551609]	4
64	[4, 2305843009213693951]	[84, 84]	[336, 18446744073709551600]	4
64	[4, 96076792050570582]	[192, 192]	[768, 18446744073709551552]	4
64	[4, 2305843009213693951]	[224, 224]	[896, 18446744073709551488]	4
64	[1, 768614336404564649]	[24, 24]	[24, 18446744073709551576]	4
64	[24, 25]	[88, 88]	[2112, 2200]	4
64	[0, 18446744073709551615]	[90, 90]	[0, 18446744073709551600]	4
64	[0, 17179869180]	[0, 4294967295]	[0, 18446744073709551615]	4
64	[0, 0]	[3, 2147483647]	[0, 0]	4
64	[0, 18446744073709551612]	[3, 2147483647]	[0, 18446744073709551615]	4
64	[1, 168]	[1, 18446744073709551615]	[1, 18446744073709551615]	4
64	[16, 4611686018427387904]	[72, 72]	[1152, 18446744073709551600]	4
64	[4, 4611686018427387904]	[72, 72]	[288, 18446744073709551600]	4
64	[2, 2305843009213693951]	[728, 728]	[1456, 18446744073709551600]	4
64	[2147483647, 2147483648]	[4294967297, 4294967297]	[9223372034707292159, 9223372039002259456]	4
